Value
0.003830503691630056
0.008333250850143064
0.024114496158704826
0.0047153862404966645
0.018426724008603762
0.012276039432063719
0.00484110713694155
0.022164323203420894
0.006881199449390865
0.007529326969351543
0.026556591459131345
0.02495006140620636
0.006933190377204882
0.011865834791514502
