Value
0.5455217325621654
0.395745440352979
0.34292941523343945
0.3147094617752849
0.21537335394149226
0.36056874088865376
0.339655024831074
0.2178530521505927
0.35540897345348144
0.6279464424788258
0.6581566941046981
0.37133042757178747
