Value
0.8229224175792124
0.3069717168997862
0.3095349539802057
0.5619700562859862
0.30381522729460064
0.26516360359127245
0.44923089979182707
0.4610631743163678
0.4083549542125272
0.19154785374028382
0.4222259529312169
