Value
0.4753241831286611
0.09821417399553234
0.13923687567719167
0.09873686049658692
-0.03335119248192009
0.00877176470522989
-0.0026129041348661453
-0.13611442096839155
-0.02235416948400193
-0.0033151018302590707
0.0834161275037053
-0.00842725484989093
-0.3184130674176686
-0.04526877545080321
-0.014222402834581871
-0.23011770775048013
-0.08221390995242317
-0.042819792055343364
-0.13645773488711543
-0.03969385025670069
0.05334150673196325
0.11674136830950588
-0.026175425406205544
-0.190339841239479
-0.2190617473969485
-0.17685480835860745
-0.06174350117748473
0.03143622171086491
-0.006561758719062394
