Value
0.9143401406048585
0.7974397339280468
0.5594719235382312
0.04140778092997843
0.2658529213899381
0.5798615694245206
0.2373515712279186
0.41034002513542145
0.7283997296862896
0.5863372575114338
0.6209289950262754
0.695747849556594
0.5880274886840235
