Value
0.8312777840617812
0.27382987086808475
0.41221825313592153
0.3941359121640652
0.3373949595089345
0.11798550777585748
-0.17169222713718146
-0.06559221236811952
0.29430113010736203
0.547439133906864
0.17783484416331508
0.284295438800761
