Value
1.3840302175013863
0.9075298762210059
0.7563277817688169
0.7517341890442354
0.819844782943225
0.7788907323034278
0.7451075939608531
0.791777732162896
0.7152617967542176
0.8207660766712279
0.9284250563958221
0.9206739115794966
0.9149104390905998
0.7463881023896386
0.7538249987893444
0.7214878329594909
0.29074951617173284
0.499764248814091
0.7007991701434083
0.33129146566040146
0.40714534929053625
0.44726822265535693
0.5775527571542156
0.844037642588045
0.512770966946065
0.4200069759655001
0.78277784652271
0.6498948240788666
0.248674655003029
0.4163585767372888
0.5659834881716598
0.5167851560523776
0.7059670103461425
0.8622540544464659
0.4686488563511937
0.32838053709157944
0.8766475003417286
0.8765733657386121
0.5085065654622211
0.49659272359860995
0.7513083020247948
0.7706183430288466
0.8128435755183333
0.8005032970542141
0.6675505687859483
0.6696583473378926
0.6923697553104419
0.6994604067137774
0.4964350587091454
0.4664346741120512
0.3406560790857085
0.4176829038519061
0.7911743847512034
0.7946365502856252
0.8563355293355315
0.6231298597823717
0.4491860130405645
0.6607268359765849
0.8972450617464988
0.9299653299053511
0.8116780469804952
0.4529010997855938
