Value
0.846303678586193
0.7086208464635748
0.14384924885407213
0.11613344728729624
0.648664809968371
1.0263796712935203
0.9248642084577156
0.6865579418895962
0.8197536617683738
0.8207849795655542
0.5279748320910794
0.5753190459430014
0.987540028957357
0.778669504073628
0.6406054516470172
0.7296971825439154
0.5838820954634771
0.7664561439744506
0.782673432247434
0.6701349601368771
0.6469272481469555
0.4138827847324773
0.11559791899255556
0.40030549901235546
0.8082355892059397
0.8765142048629468
0.8825313295740163
0.40877954944090955
0.41901171613723764
0.8502047653525459
0.4398275847939629
0.1278910581273368
0.6911118537524861
0.9365964302323387
0.9415658198167528
1.0002850186860672
0.7987744754763249
0.7943023058362709
0.8313284243661154
0.457389874125643
0.5248527672962587
0.9741311165145485
0.8442124131269644
0.9333527608282358
0.8194130143497739
0.683451097786891
0.7487457052904084
0.7573915936431357
0.857093987414867
0.8692575139684259
0.5415194851769902
0.637770169079416
0.9328229933339076
0.8530278065007177
0.8912740908674123
0.8638269553098843
0.4086580406008359
0.3889019644080218
0.9099916021058474
