Value
0.03193260573778504
0.016970006478288117
0.015947583052465866
0.01764132863859372
0.018229365823671368
0.01711474459571349
0.02254438779144149
0.001485061524956512
0.02737661776578794
0.04996487415103628
0.028176229098687416
0.03835024240562344
0.028176229098687416
0.017909664772908455
0.01052846186052189
0.018049314982061714
0.03612366371216295
0.017841241547090197
0.021165306601796333
0.007714675166065952
0.008141208321546778
0.015745629648955973
0.005572927375091864
0.0191473080213727
0.020411564200774723
0.0053073430212292935
0.01767410403154194
0.014611081102248855
0.00444474179978681
0.02092305737001813
0.009583697375342565
0.018892274003988963
0.00612903475492582
0.013521132690019106
0.017979015332571607
0.02492850500075254
0.004857992671723285
0.0330390678193919
0.039387062461900886
0.018892274003988963
0.0175764107605977
0.030945851922994438
0.015267506494143492
0.01767410403154194
0.018340465840881275
0.006577148934898438
0.029646401522514576
0.026790903127368274
0.018229365823671368
0.05605834764532696
0.0175764107605977
0.018084827713043143
0.017707093543340536
0.03835024240562344
0.018340465840881275
0.016380360357951818
0.029253703609623715
0.018892274003988963
0.01181045619124997
0.017909664772908455
0.02737661776578794
