Value
0.0002533401537216683
9.923323288365384e-05
0.0002326254268766442
0.0001791566975441651
0.0005553940382657342
0.00033771284720408124
6.632488217288349e-05
0.0002602221895011805
0.00018056615710226084
0.0003882589474362839
0.00019849863557608126
0.00012424318421918926
0.00017877892833718953
0.00012525336151101535
0.00048547119364324934
0.0002825047353568764
0.00010317198711229448
0.00029384176878783876
0.00019148883549468444
0.00011536615960058212
7.891441413528186e-05
0.00046543653322007173
0.0001136801226614354
0.00019262906455091565
0.00023305770945748492
0.0005126230519225324
0.0002796082945991641
0.00013597093232344418
0.00016175653656235446
0.0001967041243504643
0.00036639645793721425
0.00035317681762272925
0.00014348839684608138
7.932870836122694e-05
0.00027729582019623184
7.720844236846868e-05
0.0006659523201522684
5.038649471017003e-05
0.0003897959992691269
7.25842415723009e-05
0.0001084539015721171
0.0001701540873919802
0.00023316164525000776
0.00023394247289259865
0.00022550179264330635
0.00011591812038823323
5.70890568604527e-05
9.161668914200873e-05
0.00013584278557120951
0.00013446708448041622
0.00016328408435065353
0.00013221203392331098
0.0005792124558186394
0.00017668961783814192
9.665620026645405e-05
0.00023418457570659017
0.0001832976631606243
8.628202750297052e-05
0.0001281377776191107
0.00010380381500797014
0.00012429353467923325
0.00011962068462866857
8.362315384327728e-05
0.00024205604338718112
0.0003014144789374984
0.00012494305035593532
0.0006241268462263319
0.00040490967303205306
0.0003198334430594673
0.00019581408642718493
0.0002960919496670837
0.00013616043045116887
0.0005611157125616896
0.00038210959712089147
0.0002979253252740468
0.00029342296590662427
0.00038687883865997204
0.0002046331640924668
0.0001209224620774343
0.00020822469200361372
0.0002415604491450269
0.0007149904762096246
7.564856355837928e-05
0.00033612868882329337
0.00019871054367671094
0.00011957344155165848
0.00011156282765177547
0.00017790819219680074
0.00024493330652711404
0.0003425363513916349
0.00027398458259967517
0.0002444168409847313
0.00031668161638566
0.00038499079648801626
0.00013580761924651243
0.00015185908419031714
0.00020735976935212094
0.0001770521207129252
0.0002249387404373558
0.00012954089144420796
0.00017115474781391582
0.0002146166398992397
8.747894017701593e-05
0.000200604123084668
9.489845771512122e-05
9.306304574652354e-05
0.00029526253436815445
0.0004229986494020339
0.000333549698491307
0.00014859908912053242
0.0008404110030439874
0.00046660524085473436
0.00018534870181983204
0.00010555518906266568
0.0005864418060497177
0.00040996349017443967
0.0007146310490107915
0.0012518280535249806
0.000356185132521214
0.0003416596823003888
0.0004683694327764714
0.0008169472879139227
0.00030829380345270564
0.0006676245214199657
9.83560754781906e-05
0.00023642900858649566
0.0002470203798788904
7.069926863943436e-05
0.0007131996372839268
0.00017122776649248892
0.0003691591764103425
0.00017081535254197727
0.0002439752408353634
0.00042627522215700156
0.00026335199498779386
0.00026770638391217954
0.0002353307453746163
0.00040730732379987914
0.00016842532226756776
0.00018068438672475852
0.00035581659814309507
0.00010823889579391633
0.00012106569977284674
0.00015095884726524375
0.0011688982342328048
0.00012046329546264318
0.0001016312182916538
0.00021292378622294673
0.0001678444782881138
0.00011964903772186104
0.0001173349297673868
0.00011291171499423156
0.0006009251872293308
6.888567897736865e-05
0.0001873553948894549
0.0003079437662628831
0.0005827803318810114
0.0003345395646079549
0.0002934122138152338
0.00036589941068973834
0.00015688477116242768
0.0002539142003086967
9.554427823532006e-05
0.0002977528884991336
0.00046637067743009907
0.00020638273710689957
0.00011072791224247957
9.958965935998858e-05
0.0002814466820823744
0.00029683310801579724
0.00012059711927503753
7.209361676968311e-05
0.0002468602430844009
0.0004786633264304953
0.0002149345319129408
0.00019392136821851197
0.00011288956682035333
0.00023878721232565767
0.0006672889051850775
0.0001577223476411733
8.16837251869676e-05
0.0004565181689824063
0.0003061417250886379
0.00016446536201506076
0.00022114475147000642
0.00012345338687858536
9.85624773003201e-05
0.00017923105304763512
0.0003921658414378804
0.00010442217235491552
0.0012024704066236434
0.00024322641782499702
0.00017693099729443546
0.0004006039911357036
