Value
0.9279417775487031
0.3293618777829179
0.2576993027456117
0.26079504595954095
0.28332236753442364
0.22130204340163262
0.032368972230481075
0.14909734347578696
0.3049380265918006
0.3637719501745734
0.23054441341943743
0.03474331555654597
0.2210398891084402
0.3254492777158108
0.42963240942458203
