Value
0.0002070876307565696
9.84200846542776e-05
0.00011455336041395187
0.00018804021784936859
7.98960269390334e-05
0.0001462598278848562
0.0001977282086306095
0.00013910706251379568
0.00018645190785667273
0.00022822195531823605
0.0001977282086306095
0.0001977282086306095
0.000494852790522603
0.0002163518649318912
0.00023351089211981658
0.000405314722941152
0.00020891072980165227
0.00014778888041413733
6.0859294205698955e-05
0.0004483486979592762
9.96510961067277e-05
0.0007721979239059383
8.359969830563146e-05
0.00015853688764588185
6.836477830718473e-05
7.79818632635913e-05
7.891864112735591e-05
0.00010289768547311887
0.00018204602514482356
0.00017140520909010253
8.963975852495669e-05
9.117883528140966e-05
0.00013384931113605733
0.0003065784699055105
8.742283107784225e-05
8.09171349278786e-05
0.0002402111703033559
0.00010334405458179288
8.522787252850828e-05
0.00021018501439494714
0.0001323160324567755
0.0003094982322588305
8.885951735756606e-05
7.621916283527292e-05
5.470642367868361e-05
5.234727493272646e-05
0.00010542343958537885
0.00029289592670645945
0.0001014388091524634
0.00014673913633917032
0.0001197957508817227
0.00021783671682012675
0.00011501644738723476
4.9996238409648266e-05
0.00012700902018780976
8.09171349278786e-05
0.00022822195531823605
0.00014233526343213429
4.9996238409648266e-05
6.480785846486253e-05
0.00011828037049345234
0.0002435514183571369
0.0001560718845552592
8.174495739550117e-05
0.0001398522050868244
0.00020639521957133117
5.9450464683451204e-05
0.00012155116366759643
0.00010057178831362999
0.00020857651682113168
0.00010057178831362999
7.424662545055113e-05
0.00013910706251379568
9.21106828568384e-05
9.488200977681943e-05
0.000405314722941152
6.850874809656239e-05
0.00013901872897102824
0.00013910706251379568
0.00015561411011610752
0.00011578079393749937
0.00018862863534182102
2.6820856689466173e-05
0.0001327052702804117
0.00011828037049345234
0.00017033642555471244
0.00011296388340192604
7.307371349628347e-05
6.820239170053176e-05
9.117883528140966e-05
0.00012535123672647352
6.737623558552047e-05
8.310477451310926e-05
0.0001558023720897346
0.0002163518649318912
4.3954689200381606e-05
0.00010633300898588083
6.737623558552047e-05
7.458847639392218e-05
0.00011823245592505674
0.00010289768547311887
0.00015043254981694697
9.031164592584807e-05
0.00012246954393290194
3.7222340204734125e-05
7.031178745982907e-05
0.00010538073327168165
0.00010991683444886477
8.857701528776875e-05
0.00020857651682113168
0.00022834530776710441
8.09171349278786e-05
7.307371349628347e-05
0.00011455336041395187
0.0002605342846576001
0.0001699525767343033
7.136131866242893e-05
9.642134302789806e-05
4.4179901909253016e-05
9.638228340189222e-05
0.00018988217472666415
0.00012730476179375973
0.00013384931113605733
4.657629364243856e-05
8.818793456055094e-05
0.00016825196085015065
0.00012349200357213437
9.331838397441367e-05
6.244253509091176e-05
0.00013910706251379568
7.79818632635913e-05
0.00010542343958537885
0.00020857651682113168
0.0001978776016545048
0.00012927088321762725
7.891864112735591e-05
0.00021627974964327695
0.0001803648409585171
8.400421184674188e-05
0.0002481205549957002
0.00020103469368194012
5.748528085648899e-05
0.0004642280061595053
0.00022287456897906717
7.538839284976443e-05
0.00018862863534182102
0.00010417356955779214
9.638228340189222e-05
8.144820302222534e-05
6.29816417428154e-05
8.030844193130842e-05
0.00014673913633917032
0.0001370542881586119
0.00012927088321762725
0.0001330151809096739
0.00018254791304900833
9.281455831603625e-05
0.00023849839645375559
0.00018581970177022195
9.79690096301943e-05
8.458424874411763e-05
0.00020639521957133117
0.00017295989925862314
4.9298268239909364e-05
9.346041579154071e-05
0.00023322873196510098
5.773992437039783e-05
0.00017523632098878853
0.00011145432391332557
0.00022834530776710441
1.4307628474728245e-05
5.380043586611174e-05
0.0002505510316665943
6.29816417428154e-05
5.9809145881611095e-05
8.334999038068658e-05
6.917217912292459e-05
9.238980241539625e-05
7.381749984628291e-05
0.00014673913633917032
0.00010991683444886477
0.00028399983775084304
0.00020857651682113168
0.0001111706066142257
0.00028293168243911807
0.0001327052702804117
0.00012722872489265833
5.8503374066678625e-05
0.00031481218605869745
0.0001327052702804117
8.077558671653652e-05
0.00016825196085015065
8.960344607240948e-05
0.00013384931113605733
8.198542885401662e-05
0.00011120746995235422
0.00020046553240059164
3.100055061057962e-05
6.91006355755777e-05
9.732538500376534e-05
8.818793456055094e-05
0.00012584963502378484
1.8489984040187933e-05
0.00018254791304900833
9.79690096301943e-05
9.959810879355652e-05
0.00028399983775084304
4.039988301205316e-05
0.000139415846891278
0.0002746272617531384
0.0001528716353465448
8.07505513847896e-05
0.00015561411011610752
9.082680039040032e-05
6.244253509091176e-05
0.00010057178831362999
0.00014435358220947812
0.0001082357543439885
0.00013762414565132922
0.00012154077469629148
6.850874809656239e-05
0.0001048762719953438
0.00022822195531823605
0.00010602082709060231
0.000139415846891278
0.00024087341536324896
0.00019206167184385457
0.00018804021784936859
0.00012927088321762725
9.96510961067277e-05
6.255245655948234e-05
0.00022822195531823605
0.00021627974964327695
0.00010334405458179288
3.9516638764287306e-05
0.000133446029835353
0.00011253382876767329
1.7379527848017243e-05
0.0001603740136932226
0.000534815983273574
0.00016003577206640128
7.538839284976443e-05
5.909920101798698e-05
0.00042417448584444007
0.00018988217472666415
7.577248976391152e-05
0.0002793817233750719
7.082975026409415e-05
0.00010991683444886477
7.16614280580599e-05
0.00014295377375292344
0.00011455336041395187
8.487218850146903e-05
3.650320548111967e-05
0.00010089106425163123
7.975805862227143e-05
4.381166402028358e-05
0.00030688451293371
0.00019047569367381168
0.00012722872489265833
0.00020634934632044876
6.0175517243026085e-05
0.00010316928703250337
0.00016282732406214793
6.17238831787147e-05
0.00011988626224374825
0.00010756519629194439
7.14512379259194e-05
0.00010057178831362999
0.00011120746995235422
0.0001977282086306095
8.522787252850828e-05
7.538839284976443e-05
4.261641238239991e-05
0.00020857651682113168
0.00012349200357213437
6.323529245233987e-05
5.7555841388475894e-05
0.00013440545910433987
7.80143445013648e-05
7.891864112735591e-05
7.55214086199435e-05
0.0002163518649318912
0.0001418095580409107
0.00021627974964327697
3.431092611124648e-05
0.00017816373023703003
0.0001433747059532473
0.0003065784699055105
8.09171349278786e-05
0.0001639640529363438
0.0004215384526483491
8.963975852495669e-05
8.843588717153898e-05
5.191992222042366e-05
0.0001978776016545048
0.0001560718845552592
9.488200977681943e-05
4.797763095099862e-05
0.0001977282086306095
4.435611646831667e-05
0.00019427352958113945
8.963975852495669e-05
0.00020857651682113168
6.145778791567894e-05
6.579362833344449e-05
0.0001978776016545048
5.310545292954488e-05
0.00014503613258239165
0.00011585503512214725
5.2830919668871806e-05
0.00018396031286014393
9.21106828568384e-05
0.00012185622150176542
0.00020481057033580033
0.00013989532005273493
7.55214086199435e-05
0.0003329129362932002
8.413396434965581e-05
0.0001521781932972194
5.808738626532604e-05
0.00030008542847165026
0.00010655099135150296
0.00011812598078187581
4.9115172357626625e-05
0.00012722872489265833
0.0002569138053674444
7.257953748079494e-05
7.190711704126339e-05
0.00022822195531823605
0.00012927088321762725
8.681521306443163e-05
7.538839284976443e-05
0.0001977282086306095
0.00022822195531823605
0.00017057395303825813
8.625169500490368e-05
8.843588717153898e-05
7.758644128842979e-05
0.00016825196085015065
0.00014082500017857349
7.487452345329619e-05
0.00016508936023925023
0.0003065784699055105
0.00024742464359649066
9.520774250844425e-05
0.00012246954393290194
9.843879883761263e-05
0.00016282732406214793
0.00021627974964327695
8.891270477172106e-05
0.00020857651682113168
0.00010429959875777983
0.00010818042194098326
7.832014778998913e-05
0.00014673913633917032
5.361003763766465e-05
0.0006779489127045629
0.0001364195173889205
9.684674913874029e-05
9.96510961067277e-05
0.00014724274814945342
8.731989868563971e-05
0.00015307180294743007
0.00011455336041395187
0.00014723180361029048
9.21106828568384e-05
0.0002939264410765293
0.00019904221960547445
9.84200846542776e-05
9.034274838688419e-05
0.00015807144096541202
0.0003463027299917992
0.00011455336041395187
0.00024087341536324896
7.756635608497221e-05
5.240886208606912e-05
0.00014673913633917032
6.790671381418606e-05
5.005532491174419e-05
0.00015690399444333672
0.00028733980995470775
0.0002163518649318912
9.84200846542776e-05
0.0002505510316665943
0.00012535123672647352
0.0002460247673955784
0.00013905071119503227
0.00014673913633917032
4.329926142619732e-05
9.795473645472894e-05
7.228539336701456e-05
6.239793417050276e-05
0.00011245885201971051
0.00010956640415527849
5.214251745663191e-05
5.8503374066678625e-05
9.455782121989269e-05
0.00010289768547311887
4.225216261539485e-05
0.00017523632098878853
0.00019904221960547445
0.00019430241615112678
0.00013384931113605733
0.00022822195531823605
6.529423331999369e-05
0.00012722872489265833
0.00011455336041395187
0.00017295989925862314
0.00010538073327168165
0.00013502285873577798
0.0001977282086306095
4.341684296300689e-05
0.00016166129283722358
0.00011455336041395187
0.00011120746995235422
6.497455195030459e-05
5.7445502213512506e-05
0.00013989532005273493
0.00014918669405974958
0.00011725083610076975
6.576697578499857e-05
8.239341902117213e-05
0.00010842055658002437
3.736110093575201e-05
0.0002163518649318912
0.00018084421743063618
6.387191889882575e-05
0.00011245885201971051
0.00026419453406391737
9.881997770826822e-05
8.077558671653652e-05
9.359039824077032e-05
6.244253509091176e-05
0.00012266457015676536
0.00011828037049345234
0.00019047569367381168
0.00018084421743063618
6.149389432533997e-05
0.0001974917464850688
0.00018084421743063618
0.00020103469368194012
0.0001462598278848562
5.106163823304039e-05
0.00020481057033580033
0.0002561931929877988
0.00012934631365815627
0.00018862863534182102
0.0001941581334194011
4.5745596031990293e-05
4.4458496663893965e-05
5.9450464683451204e-05
0.00020424747461926304
6.210816657402089e-05
0.00012154077469629148
8.963975852495669e-05
5.3286370536910485e-05
7.190711704126339e-05
0.00032045982942602124
0.0002939264410765293
0.00011828037049345234
0.00010289768547311887
0.00011245885201971051
0.0001977282086306095
6.745921458350346e-05
6.745921458350346e-05
0.00017231584636474931
0.00011687807238486247
5.1987492386306074e-05
0.00020857651682113168
0.00014503613258239165
4.9115172357626625e-05
8.551448192463618e-05
8.12104540555878e-05
9.57692738661467e-05
0.0002163518649318912
0.00013910706251379568
0.00020857651682113168
0.0001327052702804117
8.12104540555878e-05
0.0001639093997675181
5.4569997976551765e-05
0.00013905071119503227
0.00011902293726682044
0.0003486067776802978
0.0001462598278848562
7.98960269390334e-05
0.00020884692565159398
6.480785846486253e-05
0.00014503613258239165
0.00012246954393290194
0.00013989532005273493
8.681521306443163e-05
0.00021627974964327695
0.00012858426289762929
0.00022822195531823605
0.000118076118239014
0.00010756519629194439
0.00014167133303620875
4.3898609052811296e-05
8.030844193130842e-05
5.085470001260594e-05
7.708288431780521e-05
4.115868226351589e-05
2.9725522053674786e-05
0.00014555552890270702
0.0004619847105982737
0.0002481205549957002
0.00010057178831362999
0.0001977282086306095
0.0001602729097386631
0.00018988217472666415
0.0002862753132221028
0.00019834146899618107
4.893443468008627e-05
0.00011812598078187581
0.00011667453437713452
0.0001234000362807774
0.0001603740136932226
0.0002163518649318912
9.117883528140966e-05
7.228539336701456e-05
0.00018862863534182102
8.239341902117213e-05
9.84200846542776e-05
7.758644128842979e-05
0.00011455336041395187
0.0001327052702804117
0.0004642280061595053
5.723452508572478e-05
0.0002312257117994446
0.000153952971096373
3.1081738004439816e-05
0.00011823245592505674
0.00010756519629194439
7.031178745982907e-05
7.538839284976443e-05
