Value
0.3240248915539484
0.025703226139521362
0.020265100958740012
0.005659741640613447
0.13729250173055318
0.04757158077188384
-0.15880535072545832
-0.157287008146618
0.011934145389345674
0.11648158472937176
-0.05929465860410321
