Value
0.9159179130102555
0.6900578795322347
0.3681427062803334
0.03278458539853568
-0.010441163735383063
0.2269059589659228
0.714681217912681
0.8444288434155224
0.39625566169178383
-0.001968765646659376
0.38086111783301235
0.7994375817874824
0.5374558126197653
0.5548453258944568
0.8018360923852688
0.7121729378840156
0.7084108289464481
