Value
6.704568329697391e-05
3.110882806697805e-05
2.336510394788518e-05
7.276767951066486e-05
1.0634335908081009e-05
4.979641600262963e-05
1.7949196908509562e-05
3.1396218221928404e-05
5.231090370744064e-05
4.550772790148476e-05
5.287173126294166e-05
3.7819798931040273e-05
3.0560579736407676e-05
3.083043949526548e-05
6.281425146008355e-05
3.6259033145597906e-05
3.334141533857507e-05
4.381023052204428e-05
3.6754077105503135e-05
3.964425167924899e-05
1.7786754890355015e-05
6.976466765771006e-05
3.900216522580498e-05
5.8690487577503703e-05
6.485792217809678e-05
6.152175649962912e-05
6.489713212029773e-05
2.7447363870955834e-05
4.104834472925139e-05
5.066258907524896e-05
5.642297237385862e-05
4.447907215889754e-05
8.72757353699823e-05
2.6292676633024006e-05
5.626842010144643e-05
4.5569716898188915e-05
3.240648777494727e-05
7.487915728865702e-05
5.3079727296619927e-05
2.6263729304815736e-05
3.264666918334246e-05
4.6624772763653305e-05
2.2152893649796335e-05
5.396772232483154e-05
3.789067979683019e-05
8.971783937043413e-05
5.626842010144643e-05
4.835701962137436e-05
4.4955934295505584e-05
2.7298123060831956e-05
4.104834472925139e-05
5.8690487577503703e-05
2.7121146550873782e-05
3.964425167924899e-05
4.918282913687468e-05
2.2254396956362685e-05
3.964425167924899e-05
1.1058585559815881e-05
3.4090824388005364e-05
1.7402096857546205e-05
1.9414683108211216e-05
2.9797943286617483e-05
1.3697909066751459e-05
5.349361527904513e-05
3.384570740718659e-05
1.9750427226110367e-05
4.550772790148476e-05
6.152175649962912e-05
2.4134232058603947e-05
4.6624772763653305e-05
1.0145345829399721e-05
2.2462389885974992e-05
5.514758867041699e-05
6.097956407899567e-05
4.3814544994379315e-05
3.2599099882802764e-05
2.3469763784801903e-05
4.835701962137436e-05
2.9797943286617483e-05
5.931971093910609e-05
2.4018894071568614e-05
2.1182908248122644e-05
2.508416481158826e-05
2.23057632547282e-05
6.976466765771006e-05
3.900216522580498e-05
9.791738612858123e-06
4.179405687542609e-05
2.7664569514753782e-05
3.578656742310896e-05
3.0216316590153788e-05
4.835701962137436e-05
8.113738720056677e-05
4.9997051736480106e-05
8.301383010351726e-05
4.0324926719995734e-05
1.698341755330151e-05
6.489713212029773e-05
2.8048831855249766e-05
3.4776477268075796e-05
4.689105716045541e-05
6.614263897732982e-05
4.9997051736480106e-05
2.8452448469135334e-05
4.264348825956453e-05
4.689105716045541e-05
5.231090370744064e-05
4.825168080335103e-05
