Value
0.008191286118200589
0.011705548427854925
0.0066102971571560115
0.017064634139070264
0.01929218805226359
0.017329229724179315
0.011705548427854925
0.006718135028029577
0.01079547197373233
0.006693638495019736
0.0024524351028805216
0.0065439223225210235
0.014620744517524946
0.020145595596798873
0.008271596205634028
0.019194132618213018
0.006659862324364272
0.005057234015923909
0.022026430182538588
0.006679089712527982
0.00646467697776303
0.010914436628053158
0.008176529238885835
0.01172280690120857
0.007311927786763653
0.020145595596798873
0.0064625233416202126
0.00652824687675485
0.018059436567629962
0.00769220624561149
0.016026941569874654
0.006725545420825432
0.006725545420825432
0.006837630124112567
0.011181482590289964
0.01267352373309286
0.01136245770210122
0.010349959206067282
0.006587143627558709
0.003441346209884708
0.010668458684041007
0.01798150956008646
0.03091254994009388
0.010305538421542889
0.01693752017302397
0.015537366435546514
0.011409329653096437
