Value
0.00016573464959275105
7.784782539486471e-05
9.92817820102837e-05
9.472234947654166e-05
8.202335613201301e-05
9.472234947654166e-05
9.472234947654166e-05
7.977363059979746e-05
8.990035607873875e-05
0.0001385255935706064
0.0008876310592606808
7.784782539486471e-05
9.472234947654166e-05
8.990035607873875e-05
0.00013116688099816214
7.784782539486471e-05
8.990035607873875e-05
8.202335613201301e-05
7.784782539486471e-05
7.977363059979746e-05
6.463498113570011e-05
9.654422512995734e-05
8.990035607873875e-05
5.08145140797149e-05
0.00010782701759435076
6.458811871336483e-05
0.00010000389082490857
9.472234947654166e-05
8.3600981226557e-05
4.4002043953395173e-05
0.00019149864908728524
0.00011620261874605714
9.472234947654166e-05
8.202335613201301e-05
4.216622376622129e-05
8.202335613201301e-05
7.784782539486471e-05
0.0010655973648377923
0.00018862947158596727
0.0009249234934229919
0.00016825558189353213
9.472234947654166e-05
7.784782539486471e-05
8.202335613201301e-05
8.91767913769071e-05
7.784782539486471e-05
8.990035607873875e-05
9.472234947654166e-05
0.00032367997941018533
0.0002843934593926241
7.784782539486471e-05
8.054524594495304e-05
0.0001385255935706064
9.313330479366488e-05
9.472234947654166e-05
0.0002211282794345796
3.162063235673301e-05
0.00010364621713828808
7.977363059979746e-05
8.990035607873875e-05
9.472234947654166e-05
7.784782539486471e-05
7.784782539486471e-05
8.202335613201301e-05
4.7783909836008664e-05
0.000106430494436566
6.16810567588182e-05
0.0015241203286609326
0.00012499378341959946
7.849254714868475e-05
6.159306962188723e-05
8.202335613201301e-05
8.990035607873875e-05
8.202335613201301e-05
7.784782539486471e-05
9.173791122816994e-05
9.064489473407227e-05
7.849254714868475e-05
0.00016629939424875188
7.112901179838835e-05
9.472234947654166e-05
0.00014668617446793864
8.202335613201301e-05
0.0008009232194423978
0.00019149864908728524
7.857840177073631e-05
0.00013419330276169257
0.00019149864908728524
0.00016825558189353213
9.472234947654166e-05
9.472234947654166e-05
9.385529375343195e-05
8.990035607873875e-05
0.00016573464959275105
2.1045226672713483e-05
9.472234947654166e-05
9.561810397307224e-05
9.141147163931449e-05
8.202335613201301e-05
7.784782539486471e-05
0.00018862947158596727
8.202335613201301e-05
7.722126571226743e-05
7.915635258476962e-05
8.279902090893004e-05
9.472234947654166e-05
8.990035607873875e-05
5.471292725409884e-05
6.444190872200983e-05
8.202335613201301e-05
8.202335613201301e-05
9.301539579522447e-05
9.313330479366488e-05
8.202335613201301e-05
0.0001760961373989812
0.000185905329946977
0.00019149864908728524
9.313330479366488e-05
9.472234947654166e-05
1.675022876833438e-05
9.472234947654166e-05
0.00011371649809358848
9.173791122816994e-05
5.390813216661369e-05
8.990035607873875e-05
0.0017176453995288497
9.472234947654166e-05
7.977363059979746e-05
7.784782539486471e-05
5.4013670228660887e-05
0.00011441108694774673
0.00015741827068594972
0.00019149864908728524
4.617518331720389e-05
0.00012180831187802912
0.00019149864908728524
0.00016629939424875188
7.977363059979746e-05
9.561810397307224e-05
0.00019149864908728524
9.313330479366488e-05
0.00016825558189353213
9.472234947654166e-05
0.00011441108694774673
9.385529375343195e-05
7.857840177073631e-05
9.561810397307224e-05
8.127254261486582e-05
7.977363059979746e-05
9.064489473407227e-05
8.990035607873875e-05
9.472234947654166e-05
8.202335613201301e-05
8.127254261486582e-05
7.784782539486471e-05
8.202335613201301e-05
0.00012878269859405159
7.948338375099806e-05
0.0002043199751118606
9.472234947654166e-05
0.00016825558189353213
8.202335613201301e-05
8.990035607873875e-05
6.09105019828503e-05
2.564264246621221e-05
0.00013483712408983567
8.859073153685662e-05
9.472234947654166e-05
7.545938868750976e-05
8.202335613201301e-05
9.313330479366488e-05
8.202335613201301e-05
8.202335613201301e-05
8.990035607873875e-05
0.00011309576956304487
0.00015313337270708623
8.202335613201301e-05
9.385529375343195e-05
0.0001633411494881117
8.202335613201301e-05
9.472234947654166e-05
9.064489473407227e-05
8.202335613201301e-05
9.313330479366488e-05
8.127254261486582e-05
7.849254714868475e-05
4.876569930283587e-05
0.00016825558189353213
8.990035607873875e-05
0.0009812333903111575
7.312280223489869e-05
7.784782539486471e-05
7.092683255772515e-05
0.000512323827845135
8.202335613201301e-05
8.279902090893004e-05
9.687254375339054e-05
9.472234947654166e-05
9.561810397307224e-05
8.279902090893004e-05
0.00012561272894205552
8.202335613201301e-05
9.04130542917142e-05
8.279902090893004e-05
0.00016825558189353213
5.637824419020966e-05
8.990035607873875e-05
7.977363059979746e-05
9.141147163931449e-05
0.00011620261874605714
7.915635258476962e-05
7.784782539486471e-05
0.00019149864908728524
0.00013483712408983567
0.0016998911245493817
0.0008404786041286671
9.472234947654166e-05
9.472234947654166e-05
9.472234947654166e-05
7.977363059979746e-05
7.703154261797226e-05
0.00016825558189353213
8.202335613201301e-05
8.202335613201301e-05
0.0007331124284035778
9.313330479366488e-05
9.472234947654166e-05
7.744359131726265e-05
0.00016825558189353213
8.990035607873875e-05
9.313330479366488e-05
8.202335613201301e-05
7.932497115106466e-05
