Value
0.8995513915815571
0.12761326968168307
0.11612119682566713
0.12322422066751237
-0.045802434655642155
0.22970974774440822
0.639626266723792
0.6147840621646617
0.3111800342401013
0.0912553581615323
0.25479985355717205
0.4801629263634858
0.1874463603978863
0.1982186521389493
0.456382832769624
0.4380907149723643
0.3923239260086142
0.4192988307335517
0.4213079002022677
0.43814293340252575
0.6705225876065797
0.47956237647664146
0.20668501682362406
0.31962690920490355
0.3542666154624575
0.1413248472439207
0.0963465265817165
0.26277232330980727
0.2661904011626741
0.34736258760830474
0.38823635258692013
0.47797663490326425
