Value
0.011863142430558051
0.030862831267068902
0.012944400207337035
0.010672072830783702
0.009427891931798715
0.007849605481210947
0.005477026401594625
0.01803039039630274
0.02003707937839749
0.020268512396393604
0.013027245848546427
0.01795258872385503
0.0202292892795356
0.02144013673027529
0.0203477641958273
0.02144013673027529
0.01988782375375207
0.020509579901253898
0.019999397929577136
0.007421704911178107
0.005985947096602931
0.01656788271317074
0.01988782375375207
0.014092901061464538
0.01741574931645228
0.014535310274047905
0.02822745731042251
0.03599899122800682
0.009822466244396427
0.01949657928444239
0.015882288441299176
0.014775644105856385
0.03176426729753986
0.02400132709605431
0.048716673808661695
0.0066325115680029335
0.013424509846965124
0.020268512396393604
0.02076099056503603
0.020633945189774697
0.021488235852847076
